threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
13,24,4,2.277614,11.546232,767.000000,7949.000000,19.726034,0.127404,1.410827,32.000000,3639.000000,9.030449,6.526192
13,25,6,2.214323,12.111156,4442.000000,7368.000000,18.283332,0.146331,1.650896,320.000000,3572.000000,8.863744,6.565038
13,26,5,2.424591,12.990029,5269.000000,7522.000000,18.665012,0.137221,1.554244,219.000000,3558.000000,8.828784,6.414008
13,27,5,2.501079,14.392546,6767.000000,7003.000000,17.377602,0.123030,1.445481,249.000000,3430.000000,8.511377,6.491208
13,28,5,2.546865,14.655291,846.000000,7003.000000,17.378465,0.123533,1.413803,29.000000,3521.000000,8.737623,6.501623
13,29,5,2.107345,9.215061,2587.000000,9216.000000,22.868486,0.153375,1.458471,201.000000,4238.000000,10.516129,6.927946
13,30,5,2.339115,14.564895,1016.000000,6472.000000,16.059952,0.180501,2.266750,2707.000000,3209.000000,7.962977,6.339631
13,31,4,2.039432,10.653746,745.000000,7714.000000,19.142864,0.132963,1.527366,224.000000,3508.000000,8.705363,6.391592
13,32,5,2.752407,18.252756,2414.000000,6077.000000,15.079404,0.107792,1.377299,19.000000,3154.000000,7.826303,6.204069
13,33,5,2.284739,13.717968,2125.000000,6712.000000,16.655087,0.131390,1.690613,337.000000,3132.000000,7.771712,6.176677
13,34,5,2.122857,11.852175,734.000000,7218.000000,17.911114,0.141443,1.625321,242.000000,3507.000000,8.702449,6.395577
13,35,5,2.164301,11.019204,827.000000,7915.000000,19.641173,0.133704,1.492107,217.000000,3611.000000,8.960742,6.443508
13,36,4,2.059432,10.915560,703.000000,7603.000000,18.866941,0.132165,1.469241,149.000000,3625.000000,8.995484,6.423023
13,37,5,2.385682,12.652059,879.000000,7599.000000,18.856079,0.139330,1.570629,300.000000,3575.000000,8.870968,6.469754
13,38,4,2.128362,10.778211,766.000000,7958.000000,19.746898,0.129801,1.547175,274.000000,3381.000000,8.389578,6.391392
13,39,4,2.351638,12.888753,946.000000,7353.000000,18.245658,0.128958,1.475163,193.000000,3523.000000,8.741935,6.405000
13,40,4,1.883772,7.954317,1430.000000,9544.000000,23.682382,0.180471,1.618740,291.000000,4493.000000,11.148883,6.942654
13,41,5,2.081023,9.163917,661.000000,9151.000000,22.708887,0.158697,1.480324,260.000000,4320.000000,10.720401,6.879377
13,42,4,1.950422,9.509073,772.000000,8266.000000,20.511166,0.139504,1.517819,145.000000,3704.000000,9.191067,6.555892
13,43,5,2.538859,14.133996,5653.000000,7239.000000,17.962779,0.131985,1.610842,301.000000,3302.000000,8.193548,6.281723
13,44,5,2.682432,15.547533,6218.000000,6953.000000,17.253102,0.137146,1.636660,292.000000,3377.000000,8.379653,6.400792
13,45,5,2.098816,10.754832,856.000000,7864.000000,19.515100,0.133509,1.457600,290.000000,3691.000000,9.159491,6.492815
13,46,4,2.408531,12.164306,840.000000,7979.000000,19.799990,0.136210,1.466471,119.000000,3743.000000,9.288302,6.541354
13,47,4,2.021863,9.863801,744.000000,8260.000000,20.497804,0.141350,1.516911,324.000000,3755.000000,9.318312,6.522546
13,48,4,2.080821,10.348636,693.000000,8103.000000,20.107199,0.138862,1.491074,335.000000,3753.000000,9.312886,6.502923
13,49,5,2.533277,15.585649,6489.000000,6550.000000,16.253908,0.115986,1.396474,40.000000,3347.000000,8.305623,6.372038
13,50,5,2.421935,12.625016,766.000000,7731.000000,19.183623,0.118883,1.396386,19.000000,3431.000000,8.513648,6.400877
13,51,4,2.064195,10.728011,906.000000,7754.000000,19.241172,0.189285,2.203987,2403.000000,3461.000000,8.588302,6.411846
13,52,5,2.226576,10.779793,907.000000,8324.000000,20.655087,0.131414,1.427109,36.000000,3711.000000,9.208437,6.601869
13,53,4,2.254150,18.489721,3789.000000,4913.000000,12.191370,0.121889,1.588616,697.000000,3092.000000,7.672647,6.178815
13,54,5,2.222424,11.630779,769.000000,7700.000000,19.108122,0.127379,1.394079,48.000000,3682.000000,9.137157,6.520962
13,55,5,2.553364,15.004083,6745.000000,6858.000000,17.017792,0.145959,1.747994,1097.000000,3365.000000,8.350083,6.470731
13,56,5,2.067246,10.439850,836.000000,7980.000000,19.801489,0.132804,1.497901,205.000000,3573.000000,8.866005,6.556385
13,57,9,2.366411,13.026089,1059.000000,7321.000000,18.166704,0.129408,1.723397,574.000000,3026.000000,7.508871,6.027723
13,58,5,2.156360,11.880913,2021.000000,7314.000000,18.149784,0.129461,1.461345,267.000000,3570.000000,8.859000,6.407385
13,59,5,2.136104,11.553483,702.000000,7451.000000,18.488834,0.143747,1.581491,479.000000,3663.000000,9.089330,6.479308
13,60,4,2.202610,11.334823,772.000000,7831.000000,19.432244,0.142932,1.593802,241.000000,3614.000000,8.967964,6.527508
13,61,9,2.295980,11.745113,755.000000,7878.000000,19.548387,0.126600,1.437588,30.000000,3549.000000,8.806452,6.495085
13,62,4,2.305533,12.571100,843.000000,7391.000000,18.339950,0.129057,1.481344,293.000000,3511.000000,8.712159,6.481185
13,63,4,2.531092,13.825291,5593.000000,7378.000000,18.307692,0.120695,1.433117,46.000000,3394.000000,8.421836,6.406962
13,64,5,2.179576,11.640292,707.000000,7545.000000,18.724407,0.132498,1.543510,283.000000,3459.000000,8.584192,6.406723
13,65,4,2.274615,11.308537,705.000000,8106.000000,20.114144,0.135037,1.396459,25.000000,3897.000000,9.669975,6.676254
13,66,4,2.187543,11.414994,797.000000,7723.000000,19.163772,0.132060,1.476283,250.000000,3605.000000,8.945409,6.488900
13,67,5,2.560549,15.770289,2855.000000,6543.000000,16.236538,0.116681,1.412012,169.000000,3330.000000,8.263437,6.363315
13,68,7,1.952381,11.065963,1135.000000,7110.000000,17.643118,0.189732,2.290593,2576.000000,3338.000000,8.283084,6.428877
13,69,5,2.333639,12.091950,635.000000,7776.000000,19.299116,0.137248,1.566129,278.000000,3531.000000,8.763526,6.553600
13,70,5,1.856324,10.524479,786.000000,7108.000000,17.638155,0.130276,1.535537,240.000000,3419.000000,8.484081,6.265185
13,71,5,2.260534,11.567619,6387.000000,7875.000000,19.541913,0.158916,1.734561,349.000000,3692.000000,9.161745,6.302231
13,72,4,2.282297,11.868886,958.000000,7749.000000,19.229242,0.139039,1.546082,298.000000,3624.000000,8.993002,6.420146
13,73,5,2.257035,11.284615,749.000000,8060.000000,20.000993,0.135391,1.546485,303.000000,3528.000000,8.754777,6.352969
13,74,4,2.125682,12.034982,1046.000000,7118.000000,17.662531,0.165757,1.979259,1600.000000,3375.000000,8.374690,6.277154
13,75,4,2.408616,14.324085,6541.000000,6776.000000,16.815148,0.142691,1.722588,364.000000,3338.000000,8.283495,6.265677
13,76,4,2.197251,11.304353,826.000000,7833.000000,19.437207,0.123527,1.374758,22.000000,3621.000000,8.985335,6.404408
13,77,5,2.218820,16.460604,2536.000000,5432.000000,13.479577,0.102412,1.407092,164.000000,2933.000000,7.278277,6.167862
13,78,5,2.484938,13.128343,732.000000,7628.000000,18.928040,0.128437,1.408052,40.000000,3676.000000,9.121588,6.456708
13,79,5,2.605777,15.448727,888.000000,6797.000000,16.867261,0.135320,1.640987,240.000000,3323.000000,8.246271,6.372723
13,80,5,2.311397,12.251348,3535.000000,7603.000000,18.866473,0.109581,1.371003,36.000000,3221.000000,7.992754,6.166431
13,81,4,2.574605,14.026497,802.000000,7397.000000,18.355294,0.126504,1.475116,275.000000,3456.000000,8.575895,6.381315
13,82,5,2.758139,16.423316,1916.000000,6768.000000,16.794045,0.107965,1.369962,38.000000,3176.000000,7.880893,6.343485
13,83,11,3.029950,27.669839,21033.000000,4413.000000,10.950372,0.117395,1.542550,281.000000,3067.000000,7.610422,6.059577
13,84,5,1.750744,10.888117,646.000000,6480.000000,16.079404,0.120199,1.510446,354.000000,3207.000000,7.957816,6.166392
13,85,5,2.173499,10.380659,1669.000000,8438.000000,20.937965,0.225434,2.228354,2430.000000,4077.000000,10.116625,6.827592
13,86,5,1.995732,9.518523,681.000000,8449.000000,20.966821,0.286274,3.055894,5664.000000,3775.000000,9.367943,6.508738
13,87,6,2.189463,11.168481,660.000000,7900.000000,19.603951,0.140553,1.489742,383.000000,3802.000000,9.434711,6.489485
13,88,5,1.817692,10.152876,1405.000000,7215.000000,17.903226,0.116973,1.422021,193.000000,3315.000000,8.225806,6.204200
13,89,5,2.272290,12.349427,804.000000,7415.000000,18.399960,0.133626,1.484698,329.000000,3627.000000,9.000223,6.420523
13,90,5,2.048933,12.558479,927.000000,6575.000000,16.315136,0.210819,2.585514,3245.000000,3286.000000,8.153846,6.289962
13,91,6,1.495521,9.187195,587.000000,6560.000000,16.278320,0.094841,1.285570,14.000000,2973.000000,7.377354,5.874823
13,92,5,1.901184,10.229937,645.000000,7489.000000,18.584510,0.154552,1.758825,345.000000,3541.000000,8.787255,6.395515
13,93,5,1.730397,8.832806,777.000000,7895.000000,19.590571,0.136774,1.523915,221.000000,3617.000000,8.975186,6.310654
13,94,4,1.960967,11.279617,810.000000,7006.000000,17.385047,0.129060,1.496691,271.000000,3475.000000,8.623043,6.359538
13,95,5,2.547731,13.735251,678.000000,7475.000000,18.548847,0.129631,1.514203,192.000000,3450.000000,8.561006,6.439346
13,96,5,2.538177,15.200773,10894.000000,6729.000000,16.697685,0.136381,1.599534,319.000000,3436.000000,8.526266,6.194592
13,97,5,2.178847,11.069213,912.000000,7932.000000,19.683847,0.124798,1.413832,49.000000,3557.000000,8.826960,6.306600
13,98,5,2.117869,10.479862,672.000000,8144.000000,20.208938,0.131666,1.414556,23.000000,3751.000000,9.307923,6.409392
13,99,4,2.327518,12.772981,849.000000,7343.000000,18.222200,0.132516,1.513605,215.000000,3528.000000,8.754994,6.349492
14,0,5,2.580198,13.563227,4865.000000,8256.000000,19.023480,0.131224,1.425532,50.000000,3995.000000,9.205281,6.467743
14,1,5,2.467084,12.054605,860.000000,8882.000000,20.465909,0.140648,1.554763,228.000000,3926.000000,9.046291,6.572414
14,2,4,2.285737,10.167162,1077.000000,9757.000000,22.481567,0.153963,1.578549,327.000000,4233.000000,9.753456,6.592400
14,3,5,2.626420,13.624671,823.000000,8366.000000,19.276942,0.159382,1.749368,329.000000,3954.000000,9.110809,6.463336
14,4,5,2.650115,12.580945,844.000000,9142.000000,21.064516,0.134078,1.428326,27.000000,4074.000000,9.387097,6.541221
14,5,5,2.498618,11.954581,872.000000,9071.000000,20.900922,0.153502,1.628453,255.000000,4091.000000,9.426267,6.523850
14,6,5,2.847554,14.745376,781.000000,8381.000000,19.311505,0.123620,1.429523,47.000000,3753.000000,8.647665,6.462564
14,7,5,2.480323,12.441748,813.000000,8652.000000,19.935484,0.129816,1.512483,265.000000,3725.000000,8.582949,6.406964
14,8,5,2.907166,14.455889,773.000000,8728.000000,20.110599,0.141313,1.556994,260.000000,3939.000000,9.076037,6.612450
14,9,6,3.259741,17.629985,918.000000,8024.000000,18.489757,0.121437,1.454997,52.000000,3622.000000,8.346199,6.515436
14,10,7,2.762345,12.473520,10864.000000,9611.000000,22.145672,0.138505,1.470761,234.000000,4087.000000,9.417268,6.679321
14,11,4,2.428466,9.560323,761.000000,11024.000000,25.401507,0.164105,1.481589,27.000000,4807.000000,11.076292,6.956907
14,12,5,2.632379,11.138846,795.000000,10256.000000,23.632425,0.157311,1.472606,57.000000,4636.000000,10.682520,6.966400
14,13,5,2.309009,9.577655,693.000000,10463.000000,24.108295,0.167558,1.573685,282.000000,4621.000000,10.647465,6.958321
14,14,5,2.889652,15.067644,976.000000,8323.000000,19.177861,0.133321,1.513075,200.000000,3824.000000,8.811263,6.498307
14,15,5,2.681682,14.409434,1087.000000,8077.000000,18.610599,0.132028,1.547812,247.000000,3702.000000,8.529954,6.416500
14,16,5,2.907166,14.743047,1044.000000,8558.000000,19.718894,0.120622,1.563153,344.000000,3349.000000,7.716590,6.212529
14,17,6,2.548079,12.448385,1061.000000,8883.000000,20.469157,0.138120,1.488083,315.000000,4028.000000,9.281748,6.471029
14,18,5,2.251682,8.826138,940.000000,11072.000000,25.511521,0.179240,1.648093,290.000000,4720.000000,10.875576,6.913136
14,19,5,2.542122,10.474034,1003.000000,10533.000000,24.270704,0.177151,1.698255,363.000000,4527.000000,10.431356,6.797814
14,20,5,2.505899,10.406277,736.000000,10451.000000,24.080645,0.155369,1.493797,209.000000,4514.000000,10.400922,6.813407
14,21,5,2.502131,10.114568,747.000000,10736.000000,24.737897,0.156179,1.512609,302.000000,4481.000000,10.325123,6.846779
14,22,5,2.688986,11.194436,2665.000000,10425.000000,24.020737,0.183226,1.727569,353.000000,4603.000000,10.605991,6.854371
14,23,5,2.511717,10.798593,754.000000,10094.000000,23.259672,0.152914,1.490901,158.000000,4451.000000,10.256469,6.823671
14,24,4,2.682604,11.163582,820.000000,10429.000000,24.029954,0.148618,1.455325,26.000000,4432.000000,10.211982,6.829207
14,25,5,3.064495,16.620345,811.000000,8002.000000,18.438213,0.127514,1.455933,124.000000,3801.000000,8.758266,6.446950
14,26,5,2.835849,14.663767,6668.000000,8393.000000,19.339155,0.171709,2.126106,2462.000000,3505.000000,8.076223,6.349857
14,27,5,2.646582,12.596951,825.000000,9118.000000,21.009701,0.138436,1.469667,38.000000,4088.000000,9.419572,6.645529
14,28,12,2.310507,9.493136,1086.000000,10563.000000,24.338710,0.157673,1.501646,230.000000,4557.000000,10.500000,6.893007
14,29,5,2.336406,27.168542,2050.000000,3732.000000,8.599673,0.085213,1.335500,18.000000,2769.000000,6.380625,5.928007
14,30,4,2.367535,9.564461,886.000000,10743.000000,24.753456,0.153249,1.466917,33.000000,4534.000000,10.447005,6.937507
14,31,6,2.725857,11.637383,2583.000000,10165.000000,23.423278,0.167362,1.540403,231.000000,4715.000000,10.864806,6.965450
14,32,5,2.210706,8.826755,835.000000,10869.000000,25.045510,0.159481,1.451248,26.000000,4769.000000,10.989239,6.837200
14,33,5,2.410899,9.646262,2465.000000,10847.000000,24.993088,0.163733,1.477953,196.000000,4808.000000,11.078341,6.849329
14,34,5,2.429516,9.940700,959.000000,10607.000000,24.440092,0.161129,1.471591,103.000000,4752.000000,10.949309,6.889786
14,35,5,2.524102,11.428378,724.000000,9585.000000,22.086271,0.150767,1.453354,23.000000,4502.000000,10.373750,6.804129
14,36,5,2.715392,13.078238,1023.000000,9011.000000,20.762673,0.148664,1.516690,245.000000,4254.000000,9.801843,6.507214
14,37,6,3.083735,16.190540,5514.000000,8266.000000,19.046522,0.132722,1.475032,232.000000,3905.000000,8.997903,6.465157
14,38,4,2.494689,10.247705,730.000000,10565.000000,24.343879,0.160580,1.468394,35.000000,4746.000000,10.935736,6.893450
14,39,5,2.437769,9.903295,1146.000000,10682.000000,24.615739,0.205415,2.005851,1703.000000,4444.000000,10.240811,6.749407
14,40,5,2.575073,11.917778,6713.000000,9377.000000,21.606986,0.186506,1.736537,480.000000,4661.000000,10.740126,6.814943
14,41,4,2.355158,10.395179,767.000000,9831.000000,22.656250,0.164155,1.534137,179.000000,4643.000000,10.700129,6.833886
14,42,5,2.774885,13.002591,813.000000,9262.000000,21.341014,0.148456,1.570697,241.000000,4102.000000,9.451613,6.573971
14,43,5,3.150211,21.783939,21124.000000,6276.000000,14.461163,0.121500,1.490811,256.000000,3537.000000,8.149957,6.288836
14,44,5,2.253889,10.782935,795.000000,9071.000000,20.902367,0.147660,1.617773,332.000000,3961.000000,9.127359,6.511886
14,45,5,2.679163,17.990562,3560.000000,6463.000000,14.892048,0.113966,1.411530,255.000000,3504.000000,8.073919,6.239436
14,46,5,2.393299,9.599963,741.000000,10819.000000,24.930295,0.167177,1.507376,40.000000,4813.000000,11.090628,6.922979
14,47,5,2.808733,12.378046,4197.000000,9848.000000,22.691244,0.163180,1.613947,596.000000,4388.000000,10.110599,6.789636
14,48,4,2.738473,11.167732,968.000000,10642.000000,24.521302,0.277794,2.761970,5217.000000,4365.000000,10.057835,6.794836
14,49,5,2.536879,10.158516,811.000000,10838.000000,24.972926,0.163967,1.504440,49.000000,4730.000000,10.898869,6.858271
14,50,4,2.447486,10.000565,771.000000,10621.000000,24.473478,0.165561,1.465429,23.000000,4903.000000,11.297756,6.887371
14,51,5,2.798770,13.656510,4660.000000,8894.000000,20.494032,0.143832,1.543140,265.000000,4045.000000,9.320706,6.448407
14,52,5,2.644240,10.488028,844.000000,10942.000000,25.211982,0.170968,1.539739,206.000000,4819.000000,11.103687,6.965136
14,53,5,2.148621,8.531382,656.000000,10930.000000,25.184912,0.168068,1.560548,338.000000,4674.000000,10.769833,6.912150
14,54,5,2.492131,11.537337,950.000000,9374.000000,21.600571,0.215084,2.104148,2649.000000,4436.000000,10.221905,6.704721
14,55,4,2.338410,9.581720,697.000000,10591.000000,24.404913,0.159020,1.485684,229.000000,4645.000000,10.703505,6.853357
14,56,5,2.553249,10.673377,691.000000,10382.000000,23.921659,0.163940,1.554172,379.000000,4578.000000,10.548387,6.912200
14,57,5,2.598438,11.226182,2674.000000,10045.000000,23.146228,0.229988,2.158988,2330.000000,4623.000000,10.652565,6.831257
14,58,4,2.450356,10.399276,740.000000,10226.000000,23.562755,0.158598,1.557592,488.000000,4419.000000,10.182262,6.627486
14,59,5,3.013249,16.865102,6710.000000,7754.000000,17.866771,0.128920,1.494391,238.000000,3744.000000,8.626927,6.454386
14,60,5,2.604231,13.085678,953.000000,8637.000000,19.901380,0.130971,1.444106,50.000000,3936.000000,9.069333,6.433386
14,61,5,2.825153,14.385310,7807.000000,8523.000000,19.639154,0.125997,1.412190,31.000000,3872.000000,8.922070,6.485400
14,62,4,2.399521,12.473886,3633.000000,8348.000000,19.236353,0.124801,1.456305,59.000000,3719.000000,8.569717,6.302407
14,63,5,3.163456,18.223255,1280.000000,7534.000000,17.359447,0.123664,1.487528,152.000000,3608.000000,8.313364,6.511107
14,64,5,3.459342,19.023315,1303.000000,7892.000000,18.184751,0.135418,1.614117,508.000000,3641.000000,8.389594,6.543700
14,65,5,3.223415,17.471338,3796.000000,8007.000000,18.449734,0.129588,1.537873,366.000000,3657.000000,8.426461,6.474821
14,66,5,2.923180,16.577290,980.000000,7653.000000,17.633641,0.134194,1.598682,768.000000,3643.000000,8.394009,6.514950
14,67,5,2.794147,16.641416,1020.000000,7287.000000,16.790323,0.210668,2.522207,2747.000000,3625.000000,8.352535,6.460629
14,68,6,3.587802,31.647764,2482.000000,4920.000000,11.336667,0.095924,1.344638,29.000000,3096.000000,7.133805,6.106314
14,69,5,2.347105,9.387338,695.000000,10851.000000,25.002880,0.180995,1.678060,268.000000,4681.000000,10.785963,6.972107
14,70,5,2.392345,9.805723,736.000000,10588.000000,24.397438,0.163441,1.513012,223.000000,4688.000000,10.802341,6.971029
14,71,5,2.487154,11.019908,6845.000000,9795.000000,22.569644,0.161271,1.504838,278.000000,4651.000000,10.716837,6.860729
14,72,4,2.010991,8.806559,913.000000,9910.000000,22.835154,0.164178,1.543210,273.000000,4617.000000,10.638739,6.779721
14,73,5,2.510876,14.959775,1864.000000,7284.000000,16.784184,0.132610,1.529365,258.000000,3763.000000,8.670906,6.425993
14,74,5,2.471462,12.480684,794.000000,8594.000000,19.802300,0.150741,1.676147,867.000000,3903.000000,8.993295,6.509229
14,75,5,2.475979,13.804599,2168.000000,7784.000000,17.935897,0.127491,1.472326,332.000000,3758.000000,8.659186,6.428443
14,76,5,2.888894,19.741458,3824.000000,6351.000000,14.633641,0.107995,1.413876,220.000000,3315.000000,7.638249,6.284521
14,77,5,2.574648,12.421568,766.000000,8995.000000,20.727239,0.111713,1.433048,69.000000,3383.000000,7.795470,6.261943
14,78,5,2.740950,13.640940,1320.000000,8720.000000,20.093555,0.136161,1.554182,231.000000,3802.000000,8.760974,6.534143
14,79,6,2.542893,10.265953,1461.000000,10750.000000,24.770156,0.159105,1.466964,35.000000,4707.000000,10.845872,6.949307
14,80,5,2.560543,10.436232,2346.000000,10648.000000,24.535128,0.156916,1.558709,329.000000,4369.000000,10.067052,6.851164
14,81,5,2.549286,10.884309,1274.000000,10165.000000,23.421659,0.161889,1.577104,265.000000,4455.000000,10.264977,6.829871
14,82,5,2.793977,14.975052,830.000000,8097.000000,18.657542,0.126342,1.462914,248.000000,3748.000000,8.636343,6.481414
14,83,5,2.599922,13.127865,805.000000,8595.000000,19.804604,0.132676,1.562127,339.000000,3686.000000,8.493283,6.363164
14,84,6,2.549644,13.950076,802.000000,7932.000000,18.276919,0.125948,1.494668,194.000000,3657.000000,8.426461,6.377407
14,85,5,2.276205,9.726763,5915.000000,10156.000000,23.401461,0.152285,1.451252,32.000000,4554.000000,10.493329,6.792250
14,86,5,2.169474,8.723525,640.000000,10793.000000,24.869237,0.195097,1.697474,694.000000,4988.000000,11.493352,6.947993
14,87,5,2.696659,11.615224,736.000000,10076.000000,23.216590,0.157281,1.549955,269.000000,4404.000000,10.147465,6.814293
14,88,4,2.415184,10.609211,7237.000000,9880.000000,22.764977,0.147005,1.430493,33.000000,4460.000000,10.276498,6.834293
14,89,5,2.718940,12.074286,6095.000000,9773.000000,22.518433,0.170138,1.612227,281.000000,4580.000000,10.552995,6.800686
14,90,5,2.240628,9.142629,789.000000,10636.000000,24.507477,0.171525,1.552127,251.000000,4796.000000,11.050946,6.852164
14,91,5,3.006452,15.259766,2520.000000,8550.000000,19.701823,0.112358,1.383655,37.000000,3524.000000,8.120377,6.399600
14,92,6,3.102721,17.034156,4828.000000,7905.000000,18.214705,0.149059,1.663410,315.000000,3889.000000,8.961036,6.491271
14,93,5,2.246037,9.244002,760.000000,10545.000000,24.297235,0.158802,1.485345,39.000000,4640.000000,10.691244,6.968621
14,94,5,2.129934,9.311675,668.000000,9927.000000,22.873799,0.152354,1.507868,313.000000,4385.000000,10.103919,6.916171
14,95,5,2.011544,9.180461,606.000000,9509.000000,21.911148,0.159984,1.549777,255.000000,4480.000000,10.323056,6.774271
14,96,4,2.522847,11.107233,6152.000000,9857.000000,22.713552,0.172961,1.658785,321.000000,4525.000000,10.426988,6.736164
14,97,5,2.988088,15.590647,3441.000000,8318.000000,19.165899,0.153479,1.686756,506.000000,3949.000000,9.099078,6.542293
14,98,5,2.712804,14.368196,963.000000,8194.000000,18.880619,0.141063,1.553019,273.000000,3942.000000,9.083159,6.562514
14,99,8,2.728081,14.274898,1696.000000,8294.000000,19.111039,0.353372,5.844512,4152.000000,2624.000000,6.046222,5.817786
15,0,9,0.610443,7.810952,2368.000000,3634.000000,7.815222,0.074840,1.258134,28.000000,2766.000000,5.948515,5.703540
15,1,6,2.863859,13.895231,907.000000,9583.000000,20.610375,0.151863,1.715084,319.000000,4117.000000,8.854525,6.656200
15,2,5,2.728403,11.163044,1220.000000,11365.000000,24.441386,0.417901,3.964905,4406.000000,4901.000000,10.540012,7.043807
15,3,5,2.889761,11.363298,901.000000,11825.000000,25.430654,0.174111,1.609863,322.000000,5029.000000,10.815286,6.973853
15,4,5,2.917093,11.860703,841.000000,11436.000000,24.594606,0.165319,1.523687,265.000000,5045.000000,10.849929,7.023800
15,5,6,3.802052,24.676717,18908.000000,7164.000000,15.407446,0.267587,3.147483,6414.000000,3953.000000,8.501624,6.341673
15,6,4,3.084539,15.554495,1026.000000,9221.000000,19.830534,0.148025,1.720320,364.000000,4001.000000,8.604486,6.623620
15,7,5,3.613605,19.420828,1079.000000,8652.000000,18.606852,0.126476,1.425006,38.000000,4127.000000,8.875460,6.637053
15,8,5,3.111099,15.122622,917.000000,9566.000000,20.572485,0.134519,1.494981,156.000000,4184.000000,8.998043,6.514767
15,9,5,3.354868,16.804697,1020.000000,9283.000000,19.963870,0.138433,1.554455,271.000000,4141.000000,8.905568,6.573827
15,10,5,3.800641,20.385973,5366.000000,8669.000000,18.643412,0.135766,1.532654,262.000000,4119.000000,8.858255,6.519333
15,11,5,3.561508,17.433730,3915.000000,9499.000000,20.428836,0.139985,1.566923,267.000000,4154.000000,8.933718,6.579220
15,12,8,2.428418,13.964754,995.000000,8086.000000,17.389621,0.127013,1.501653,286.000000,3933.000000,8.458246,6.211027
15,13,6,3.405471,16.491460,873.000000,9602.000000,20.649906,0.170047,1.872809,1888.000000,4222.000000,9.079765,6.723560
15,14,5,3.485451,19.432854,6279.000000,8340.000000,17.935870,0.141186,1.639201,345.000000,4005.000000,8.613088,6.550713
15,15,5,3.468827,17.630014,1672.000000,9149.000000,19.675692,0.150261,1.612881,279.000000,4332.000000,9.316329,6.659933
15,16,5,3.529388,17.943691,1579.000000,9146.000000,19.669240,0.167466,1.804217,325.000000,4316.000000,9.281920,6.661433
15,17,5,3.222019,15.313401,859.000000,9783.000000,21.040520,0.136700,1.476080,39.000000,4306.000000,9.261012,6.644080
15,18,5,3.274495,13.157968,3017.000000,11572.000000,24.886022,0.149032,1.457720,21.000000,4754.000000,10.223656,6.961027
15,19,5,2.820784,11.141522,798.000000,11772.000000,25.317762,0.172979,1.596784,478.000000,5037.000000,10.832957,6.906647
15,20,5,2.820233,11.665006,7635.000000,11242.000000,24.176864,0.177359,1.552815,252.000000,5311.000000,11.421751,6.923093
15,21,5,2.415846,10.101799,813.000000,11120.000000,23.915007,0.162330,1.519630,86.000000,4967.000000,10.682180,6.853653
15,22,5,3.099594,15.831283,1394.000000,9104.000000,19.578916,0.131960,1.482842,277.000000,4138.000000,8.899116,6.510620
15,23,5,3.102755,15.099424,5831.000000,9555.000000,20.548829,0.149702,1.553101,333.000000,4482.000000,9.638917,6.580760
15,24,5,2.845330,13.646725,953.000000,9695.000000,20.849911,0.147788,1.630755,286.000000,4214.000000,9.062560,6.530980
15,25,5,3.298931,17.481140,7235.000000,8775.000000,18.871374,0.126304,1.404352,32.000000,4182.000000,8.993742,6.510427
15,26,5,3.480676,20.406128,6618.000000,7931.000000,17.057014,0.160569,1.792127,1400.000000,4166.000000,8.959718,6.493767
15,27,5,3.703441,19.547106,4638.000000,8810.000000,18.946237,0.131957,1.510958,321.000000,4061.000000,8.733333,6.560467
15,28,5,3.200280,16.399934,1885.000000,9074.000000,19.513978,0.130387,1.673013,433.000000,3624.000000,7.793548,6.348120
15,29,5,3.380309,18.658713,987.000000,8424.000000,18.116519,0.131422,1.513748,276.000000,4037.000000,8.681907,6.522733
15,30,5,3.133084,15.450101,823.000000,9429.000000,20.278728,0.135536,1.534080,336.000000,4108.000000,8.834979,6.583800
15,31,5,3.536334,17.977042,6926.000000,9147.000000,19.671391,0.139336,1.551856,327.000000,4175.000000,8.978688,6.458307
15,32,5,3.231811,17.352887,1558.000000,8660.000000,18.624056,0.141444,1.660020,367.000000,3962.000000,8.520613,6.484307
15,33,5,3.627785,20.205054,1507.000000,8349.000000,17.954839,0.122495,1.430796,30.000000,3981.000000,8.561290,6.520160
15,34,5,3.919806,22.350828,6653.000000,8155.000000,17.537634,0.123720,1.417344,37.000000,4059.000000,8.729032,6.458593
15,35,5,3.046753,15.041300,1774.000000,9419.000000,20.255914,0.137140,1.567601,236.000000,4068.000000,8.748387,6.570860
15,36,9,3.795200,20.773749,966.000000,8495.000000,18.269210,0.122669,1.488906,206.000000,3831.000000,8.238887,6.301080
15,37,7,0.956491,7.121377,665.000000,6245.000000,13.431263,0.119408,1.419223,53.000000,3912.000000,8.413627,5.908800
15,38,5,3.226973,17.886637,15709.000000,8389.000000,18.041248,0.150025,1.832895,721.000000,3806.000000,8.185122,6.343780
15,39,5,3.251237,15.841559,919.000000,9543.000000,20.523463,0.155964,1.657221,421.000000,4376.000000,9.411157,6.592173
15,40,5,3.623532,17.679643,7399.000000,9530.000000,20.495505,0.159448,1.709477,333.000000,4337.000000,9.327283,6.528947
15,41,6,3.105615,15.351122,964.000000,9407.000000,20.230543,0.134842,1.474947,45.000000,4251.000000,9.142132,6.579840
15,42,5,3.099402,14.765984,913.000000,9760.000000,20.990150,0.152523,1.677786,500.000000,4227.000000,9.090714,6.590140
