threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
7,41,5,0.154608,2.227756,170.000000,1506.000000,6.940092,0.007512,1.000000,1.000000,163.000000,0.751152,6.173743
7,42,5,0.113369,1.618421,167.000000,1520.000000,7.004931,0.007650,1.018405,2.000000,163.000000,0.751187,6.156700
7,43,5,0.119447,1.805014,112.000000,1436.000000,6.617512,0.006866,1.006757,2.000000,148.000000,0.682028,6.139614
7,44,5,0.149007,2.016843,121.000000,1603.000000,7.388118,0.008711,1.016129,2.000000,186.000000,0.857261,6.053800
7,45,5,0.111480,1.682197,121.000000,1438.000000,6.627034,0.006452,1.007194,2.000000,139.000000,0.640583,6.093114
7,46,4,0.125253,1.665441,128.000000,1632.000000,7.520737,0.006820,1.020690,2.000000,145.000000,0.668203,6.087914
7,47,5,0.125305,1.861054,160.000000,1461.000000,6.733029,0.007051,1.006579,2.000000,152.000000,0.700493,6.167771
7,48,5,0.172136,2.375954,183.000000,1572.000000,7.244907,0.010692,1.013100,2.000000,229.000000,1.055397,6.272357
7,49,5,0.137834,1.970356,125.000000,1518.000000,6.995392,0.006129,1.007576,2.000000,132.000000,0.608295,6.216186
7,50,5,0.130645,1.789773,129.000000,1584.000000,7.299539,0.009631,1.014563,2.000000,206.000000,0.949309,6.137514
7,51,5,0.111106,1.593523,137.000000,1513.000000,6.972350,0.007742,1.000000,1.000000,168.000000,0.774194,6.101457
7,52,5,0.211705,3.208101,1834.000000,1432.000000,6.599078,0.006359,1.014706,2.000000,136.000000,0.626728,6.139586
7,53,15,0.115679,1.737024,127.000000,1445.000000,6.659600,0.006775,1.013793,2.000000,145.000000,0.668264,6.229271
7,54,4,0.143325,2.062334,124.000000,1508.000000,6.949629,0.007558,1.006135,2.000000,163.000000,0.751187,6.213371
7,55,5,0.173410,2.566849,140.000000,1466.000000,6.755760,0.007788,1.011976,2.000000,167.000000,0.769585,6.194229
7,56,5,0.198341,2.898316,164.000000,1485.000000,6.843318,0.008065,1.000000,1.000000,175.000000,0.806452,6.234257
7,57,5,0.134885,1.925658,147.000000,1520.000000,7.004608,0.008157,1.005682,2.000000,176.000000,0.811060,6.181943
7,58,5,0.162365,2.336207,165.000000,1508.000000,6.949949,0.008480,1.005464,2.000000,183.000000,0.843396,6.267414
7,59,5,0.138157,2.028417,142.000000,1478.000000,6.811060,0.008249,1.005618,2.000000,178.000000,0.820276,6.205557
7,60,5,0.250841,3.449303,2512.000000,1578.000000,7.272225,0.008756,1.016043,2.000000,187.000000,0.861791,6.064043
7,61,5,0.213449,2.957216,1547.000000,1566.000000,7.217920,0.006775,1.027972,2.000000,143.000000,0.659108,5.957443
7,62,4,0.141744,1.977492,194.000000,1555.000000,7.167881,0.007560,1.006135,2.000000,163.000000,0.751360,6.169814
7,63,5,0.123473,1.800403,231.000000,1488.000000,6.858091,0.008158,1.000000,1.000000,177.000000,0.815781,6.240357
7,64,4,0.126936,1.785992,114.000000,1542.000000,7.107301,0.006084,1.031250,2.000000,128.000000,0.589971,6.192114
7,65,5,0.143792,1.972187,74.000000,1582.000000,7.290995,0.008296,1.000000,1.000000,180.000000,0.829570,6.162143
7,66,5,0.137616,2.012129,199.000000,1484.000000,6.839340,0.006268,1.000000,1.000000,136.000000,0.626786,6.187829
7,67,5,0.130341,1.859303,162.000000,1521.000000,7.010186,0.007743,1.000000,1.000000,168.000000,0.774301,6.184271
7,68,5,0.131176,1.823190,151.000000,1561.000000,7.194875,0.009587,1.009709,2.000000,206.000000,0.949484,6.166000
7,69,5,0.127391,1.820817,107.000000,1518.000000,6.996359,0.008573,1.010870,2.000000,184.000000,0.848044,6.189829
7,70,5,0.170461,2.294665,179.000000,1612.000000,7.428571,0.008341,1.005556,2.000000,180.000000,0.829493,6.054800
7,71,5,0.156820,2.293127,133.000000,1484.000000,6.838710,0.007373,1.006289,2.000000,159.000000,0.732719,6.191986
7,72,5,0.223594,3.350829,2158.000000,1448.000000,6.672811,0.008387,1.011111,2.000000,180.000000,0.829493,6.174114
7,73,5,0.137380,2.051617,190.000000,1453.000000,6.696161,0.008341,1.011173,2.000000,179.000000,0.824923,6.245714
7,74,5,0.118111,1.679554,220.000000,1526.000000,7.032258,0.007097,1.000000,1.000000,154.000000,0.709677,6.165057
7,75,5,0.115300,1.606936,151.000000,1557.000000,7.175115,0.007788,1.011976,2.000000,167.000000,0.769585,6.030729
7,76,5,0.113502,1.670963,188.000000,1474.000000,6.792627,0.006452,1.000000,1.000000,140.000000,0.645161,6.212786
7,77,5,0.167742,2.177033,130.000000,1672.000000,7.705069,0.008848,1.021277,2.000000,188.000000,0.866359,6.142386
7,78,5,0.139770,1.961837,143.000000,1546.000000,7.124424,0.006959,1.020270,2.000000,148.000000,0.682028,6.135629
7,79,5,0.128571,1.717980,125.000000,1624.000000,7.483871,0.009355,1.015000,2.000000,200.000000,0.921659,6.132643
7,80,13,0.236980,3.199751,1410.000000,1607.000000,7.406213,0.007650,1.006061,2.000000,165.000000,0.760439,6.188786
7,81,5,0.141027,2.100206,155.000000,1457.000000,6.714905,0.007881,1.000000,1.000000,171.000000,0.788091,6.191843
7,82,5,0.168180,2.345116,229.000000,1556.000000,7.171498,0.007881,1.005882,2.000000,170.000000,0.783518,6.174786
7,83,4,0.124021,1.726106,242.000000,1559.000000,7.184994,0.007743,1.005988,2.000000,167.000000,0.769656,6.169914
7,84,5,0.132488,2.040454,163.000000,1409.000000,6.493088,0.006866,1.006757,2.000000,148.000000,0.682028,6.203657
7,85,4,0.159862,2.274754,195.000000,1525.000000,7.027650,0.007788,1.036810,2.000000,163.000000,0.751152,6.170414
7,86,5,0.161851,2.382632,164.000000,1474.000000,6.792940,0.006913,1.013514,2.000000,148.000000,0.682059,6.221986
7,87,5,0.154814,2.124605,183.000000,1581.000000,7.286722,0.008480,1.000000,1.000000,184.000000,0.848044,6.130329
7,88,5,0.214997,3.273684,2047.000000,1425.000000,6.567426,0.007051,1.013245,2.000000,151.000000,0.695917,6.142214
7,89,4,0.143687,2.091214,307.000000,1491.000000,6.870968,0.007143,1.000000,1.000000,155.000000,0.714286,6.110786
7,90,5,0.176107,2.351385,127.000000,1625.000000,7.489515,0.008250,1.000000,1.000000,179.000000,0.824999,6.163314
7,91,5,0.188811,2.644932,1600.000000,1549.000000,7.138578,0.007558,1.006135,2.000000,163.000000,0.751187,6.133271
7,92,4,0.145873,1.986817,125.000000,1593.000000,7.342029,0.007374,1.000000,1.000000,160.000000,0.737429,6.214371
7,93,5,0.156406,2.193924,182.000000,1547.000000,7.129032,0.007880,1.011834,2.000000,169.000000,0.778802,6.193500
7,94,5,0.181106,2.406614,143.000000,1633.000000,7.525346,0.007972,1.005814,2.000000,172.000000,0.792627,6.282529
7,95,5,0.095392,1.364535,31.000000,1517.000000,6.990783,0.007742,1.000000,1.000000,168.000000,0.774194,6.096157
7,96,5,0.118634,1.615819,25.000000,1593.000000,7.342029,0.007328,1.019231,2.000000,156.000000,0.718993,6.158914
7,97,5,0.133594,1.830177,165.000000,1584.000000,7.299539,0.008065,1.011561,2.000000,173.000000,0.797235,6.088543
7,98,5,0.121843,1.762667,152.000000,1500.000000,6.912442,0.006452,1.014493,2.000000,138.000000,0.635945,6.169214
7,99,5,0.181169,2.365223,165.000000,1662.000000,7.659692,0.008849,1.049180,2.000000,183.000000,0.843396,6.103043
8,0,5,0.172191,2.237945,280.000000,1908.000000,7.694169,0.008509,1.024272,2.000000,206.000000,0.830712,6.321400
8,1,5,0.143439,1.741067,40.000000,2043.000000,8.238568,0.009114,1.008929,2.000000,224.000000,0.903299,6.305288
8,2,5,0.118069,1.571659,19.000000,1863.000000,7.512400,0.009476,1.026201,2.000000,229.000000,0.923424,6.422050
8,3,5,0.267782,3.697661,3108.000000,1796.000000,7.241935,0.008306,1.004878,2.000000,205.000000,0.826613,6.158413
8,4,5,0.183548,2.327198,242.000000,1956.000000,7.887097,0.009435,1.017391,2.000000,230.000000,0.927419,6.346750
8,5,5,0.206774,2.636504,202.000000,1945.000000,7.842742,0.008508,1.019324,2.000000,207.000000,0.834677,6.330862
8,6,5,0.201573,2.631053,234.000000,1900.000000,7.661290,0.008105,1.015152,2.000000,198.000000,0.798387,6.286487
8,7,5,0.162547,2.300799,250.000000,1752.000000,7.064801,0.008347,1.019704,3.000000,203.000000,0.818581,6.266075
8,8,5,0.145927,1.890805,207.000000,1914.000000,7.717742,0.008790,1.013953,2.000000,215.000000,0.866935,6.283588
8,9,5,0.338885,3.526647,189.000000,2383.000000,9.609258,0.010525,1.015564,2.000000,257.000000,1.036332,6.610100
8,10,5,0.174516,2.212679,267.000000,1956.000000,7.887097,0.009113,1.004444,2.000000,225.000000,0.907258,6.251012
8,11,5,0.193105,2.411380,292.000000,1986.000000,8.008065,0.008347,1.014706,2.000000,204.000000,0.822581,6.261275
8,12,5,0.154079,2.091407,177.000000,1827.000000,7.367233,0.009154,1.000000,1.000000,227.000000,0.915359,6.252875
8,13,4,0.176452,2.323951,184.000000,1883.000000,7.592742,0.008024,1.020513,2.000000,195.000000,0.786290,6.318750
8,14,5,0.182016,2.311316,218.000000,1953.000000,7.875000,0.008468,1.009615,2.000000,208.000000,0.838710,6.250813
8,15,5,0.181089,2.306626,186.000000,1947.000000,7.850806,0.008226,1.000000,1.000000,204.000000,0.822581,6.341238
8,16,5,0.192354,2.396985,214.000000,1990.000000,8.024841,0.008872,1.013825,2.000000,217.000000,0.875071,6.227937
8,17,5,0.142258,1.841336,240.000000,1916.000000,7.725806,0.008024,1.005051,2.000000,198.000000,0.798387,6.209263
8,18,5,0.156492,1.881241,169.000000,2063.000000,8.318548,0.008548,1.004739,2.000000,211.000000,0.850806,6.357975
8,19,5,0.148024,1.956823,149.000000,1876.000000,7.564516,0.009758,1.004149,2.000000,241.000000,0.971774,6.278600
8,20,5,0.180323,2.442381,284.000000,1831.000000,7.383065,0.008145,1.004975,2.000000,201.000000,0.810484,6.335362
8,21,5,0.172258,2.334426,160.000000,1830.000000,7.379032,0.007863,1.026316,2.000000,190.000000,0.766129,6.220825
8,22,5,0.198266,2.482080,193.000000,1981.000000,7.987903,0.008710,1.018868,2.000000,212.000000,0.854839,6.325975
8,23,5,0.165732,2.124031,163.000000,1935.000000,7.802734,0.008105,1.010050,2.000000,199.000000,0.802452,6.234813
8,24,5,0.204065,2.721893,166.000000,1859.000000,7.497177,0.006896,1.005882,2.000000,170.000000,0.685594,6.353787
8,25,4,0.135081,1.812771,250.000000,1848.000000,7.451613,0.007984,1.010204,2.000000,196.000000,0.790323,6.284900
8,26,6,0.324004,3.225211,235.000000,2491.000000,10.045975,0.009195,1.004405,2.000000,227.000000,0.915470,6.624525
8,27,5,0.322189,4.269909,4476.000000,1871.000000,7.545572,0.008711,1.018868,2.000000,212.000000,0.854977,6.264087
8,28,5,0.126411,1.601942,159.000000,1957.000000,7.891129,0.007782,1.000000,1.000000,193.000000,0.778226,6.324950
8,29,12,0.184982,2.450321,176.000000,1872.000000,7.549300,0.007783,1.015789,2.000000,190.000000,0.766222,6.379450
8,30,5,0.173603,2.180851,237.000000,1974.000000,7.960319,0.007622,1.010695,2.000000,187.000000,0.754093,6.269950
8,31,5,0.132984,1.741288,136.000000,1894.000000,7.637097,0.008548,1.009524,2.000000,210.000000,0.846774,6.315312
8,32,4,0.158185,2.015930,241.000000,1946.000000,7.846774,0.008468,1.004785,2.000000,209.000000,0.842742,6.262638
8,33,5,0.180491,2.266329,254.000000,1975.000000,7.964031,0.008670,1.014151,2.000000,212.000000,0.854873,6.275888
8,34,5,0.145847,1.819416,131.000000,1988.000000,8.016129,0.009274,1.000000,1.000000,230.000000,0.927419,6.279375
8,35,5,0.156216,1.899020,136.000000,2040.000000,8.226138,0.009315,1.008734,2.000000,229.000000,0.923424,6.265488
8,36,5,0.135847,1.696375,68.000000,1986.000000,8.008065,0.009839,1.038298,2.000000,235.000000,0.947581,6.223300
8,37,5,0.187661,2.453347,180.000000,1897.000000,7.649194,0.007823,1.010417,2.000000,192.000000,0.774194,6.325137
8,38,5,0.192467,2.488530,227.000000,1918.000000,7.734183,0.011371,1.014388,3.000000,278.000000,1.121013,6.299288
8,39,6,0.353764,3.433659,206.000000,2555.000000,10.302835,0.009678,1.000000,1.000000,240.000000,0.967781,7.052125
8,40,5,0.171600,2.148990,177.000000,1980.000000,7.985159,0.009074,1.004464,2.000000,224.000000,0.903372,6.314637
8,41,5,0.162056,2.129836,177.000000,1887.000000,7.608871,0.008790,1.004608,2.000000,217.000000,0.875000,6.242938
8,42,5,0.156089,1.962982,108.000000,1972.000000,7.951613,0.009677,1.008403,2.000000,238.000000,0.959677,6.355950
8,43,5,0.182137,2.227318,276.000000,2028.000000,8.177419,0.008306,1.014778,2.000000,203.000000,0.818548,6.258675
8,44,5,0.181837,2.330233,165.000000,1935.000000,7.803363,0.007662,1.000000,1.000000,190.000000,0.766222,6.405300
8,45,5,0.164422,2.218172,142.000000,1838.000000,7.412486,0.008993,1.013636,2.000000,220.000000,0.887240,6.352362
8,46,5,0.158185,1.886965,168.000000,2079.000000,8.383065,0.010484,1.115880,3.000000,233.000000,0.939516,6.270763
8,47,5,0.204524,2.496063,299.000000,2032.000000,8.193879,0.010202,1.012000,2.000000,250.000000,1.008105,6.344638
8,48,5,0.152903,1.954639,222.000000,1940.000000,7.822581,0.008185,1.000000,1.000000,203.000000,0.818548,6.339100
8,49,5,0.125252,1.661851,143.000000,1869.000000,7.536898,0.007783,1.015789,2.000000,190.000000,0.766191,6.299000
8,50,5,0.142742,1.709319,136.000000,2071.000000,8.350806,0.008710,1.018868,2.000000,212.000000,0.854839,6.249462
8,51,5,0.129073,1.780311,165.000000,1798.000000,7.250000,0.008266,1.000000,1.000000,205.000000,0.826613,6.220438
8,52,12,0.148347,1.910177,146.000000,1926.000000,7.766129,0.009637,1.008439,2.000000,237.000000,0.955645,6.299062
8,53,5,0.163629,2.164267,177.000000,1875.000000,7.560484,0.008468,1.004785,2.000000,209.000000,0.842742,6.321900
8,54,5,0.168185,2.143371,130.000000,1946.000000,7.846774,0.008992,1.009050,2.000000,221.000000,0.891129,6.307238
8,55,5,0.196411,2.618817,228.000000,1860.000000,7.500000,0.007984,1.000000,1.000000,198.000000,0.798387,6.314988
8,56,5,0.194839,2.425703,148.000000,1992.000000,8.032258,0.007742,1.000000,1.000000,192.000000,0.774194,6.283563
8,57,5,0.214798,2.577165,237.000000,2067.000000,8.334677,0.010121,1.012097,2.000000,248.000000,1.000000,6.313650
8,58,5,0.218831,2.857820,222.000000,1899.000000,7.657258,0.007379,1.016667,2.000000,180.000000,0.725806,6.295475
8,59,5,0.202589,2.708356,327.000000,1855.000000,7.480140,0.008831,1.009217,2.000000,217.000000,0.875035,6.266550
8,60,5,0.142909,1.871172,124.000000,1894.000000,7.637405,0.008831,1.004587,2.000000,218.000000,0.879068,6.300738
8,61,5,0.131099,1.661216,98.000000,1957.000000,7.891765,0.007017,1.005780,2.000000,173.000000,0.697637,6.280150
8,62,5,0.116694,1.529598,87.000000,1892.000000,7.629032,0.007621,1.010695,2.000000,187.000000,0.754032,6.230325
8,63,5,0.146717,1.888889,164.000000,1926.000000,7.767382,0.008469,1.004785,2.000000,209.000000,0.842878,6.295025
8,64,5,0.149966,1.852092,193.000000,2008.000000,8.097101,0.009194,1.017857,2.000000,224.000000,0.903262,6.314888
8,65,6,0.148716,1.856064,206.000000,1987.000000,8.012420,0.008266,1.004902,2.000000,204.000000,0.822614,6.386463
8,66,5,0.108669,1.513195,15.000000,1781.000000,7.181452,0.009435,1.017391,2.000000,230.000000,0.927419,6.270675
8,67,5,0.149804,1.924870,181.000000,1930.000000,7.782572,0.017864,1.004535,2.000000,441.000000,1.778298,6.308762
8,68,5,0.109879,1.478568,17.000000,1843.000000,7.431452,0.008266,1.014851,2.000000,202.000000,0.814516,6.257400
8,69,5,0.174919,2.200913,245.000000,1971.000000,7.947581,0.008589,1.014286,2.000000,210.000000,0.846774,6.277150
8,70,5,0.183739,2.249877,133.000000,2025.000000,8.166640,0.008953,1.009091,2.000000,220.000000,0.887240,6.209725
8,71,5,0.142483,1.834372,146.000000,1926.000000,7.767382,0.008509,1.019324,2.000000,207.000000,0.834812,6.233575
8,72,5,0.154274,1.946083,188.000000,1966.000000,7.927419,0.008145,1.015075,2.000000,199.000000,0.802419,6.248113
8,73,5,0.151734,1.914039,118.000000,1966.000000,7.927419,0.009516,1.004255,2.000000,235.000000,0.947581,6.178063
8,74,5,0.167944,2.105662,159.000000,1978.000000,7.975806,0.009677,1.016949,2.000000,236.000000,0.951613,6.228113
8,75,5,0.175814,2.322856,211.000000,1877.000000,7.568854,0.008226,1.020000,2.000000,200.000000,0.806484,6.200525
8,76,12,0.198806,2.526909,211.000000,1951.000000,7.867570,0.007218,1.011299,2.000000,177.000000,0.713767,6.274150
8,77,5,0.171781,2.322792,215.000000,1834.000000,7.395459,0.008428,1.000000,1.000000,209.000000,0.842776,6.311575
8,78,5,0.168589,2.149614,154.000000,1945.000000,7.842742,0.008831,1.013889,2.000000,216.000000,0.870968,6.311062
8,79,5,0.159839,1.958498,276.000000,2024.000000,8.161290,0.008508,1.019324,2.000000,207.000000,0.834677,6.252537
8,80,5,0.159535,2.009142,113.000000,1969.000000,7.940477,0.009154,1.008889,2.000000,225.000000,0.907368,6.321363
8,81,5,0.117343,1.557816,129.000000,1868.000000,7.532562,0.008428,1.009662,2.000000,207.000000,0.834711,6.312350
8,82,5,0.145766,1.890690,82.000000,1912.000000,7.709677,0.008065,1.005025,2.000000,199.000000,0.802419,6.261588
8,83,5,0.217258,2.819466,175.000000,1911.000000,7.705645,0.007984,1.064516,2.000000,186.000000,0.750000,6.334350
8,84,5,0.189960,2.478169,215.000000,1901.000000,7.665323,0.008306,1.004878,2.000000,205.000000,0.826613,6.225237
8,85,5,0.250575,3.196502,1073.000000,1944.000000,7.839026,0.008831,1.009217,2.000000,217.000000,0.875035,6.218300
8,86,5,0.155214,1.989147,300.000000,1935.000000,7.803049,0.009154,1.027149,2.000000,221.000000,0.891201,6.243950
8,87,5,0.135363,1.704926,167.000000,1969.000000,7.939516,0.010484,1.023622,2.000000,254.000000,1.024194,6.270150
8,88,5,0.154476,1.979845,161.000000,1935.000000,7.802419,0.008347,1.009756,2.000000,205.000000,0.826613,6.313475
8,89,5,0.238347,3.177957,279.000000,1860.000000,7.500000,0.009032,1.009009,2.000000,222.000000,0.895161,6.364262
8,90,5,0.205363,2.722074,210.000000,1871.000000,7.544355,0.008750,1.000000,1.000000,217.000000,0.875000,6.268925
8,91,5,0.212897,2.707179,252.000000,1950.000000,7.864172,0.008792,1.013953,2.000000,215.000000,0.867075,6.279288
8,92,5,0.182086,2.311828,256.000000,1953.000000,7.876270,0.008792,1.013953,2.000000,215.000000,0.867075,6.209487
8,93,5,0.119435,1.604550,136.000000,1846.000000,7.443548,0.008750,1.004630,2.000000,216.000000,0.870968,6.228713
8,94,5,0.177419,2.325581,320.000000,1892.000000,7.629032,0.009516,1.004255,2.000000,235.000000,0.947581,6.300262
8,95,5,0.152621,1.920345,156.000000,1971.000000,7.947581,0.007944,1.000000,1.000000,197.000000,0.794355,6.273338
8,96,5,0.142621,1.756207,156.000000,2014.000000,8.120968,0.008952,1.009091,2.000000,220.000000,0.887097,6.261950
8,97,5,0.216250,2.895788,355.000000,1852.000000,7.467742,0.008629,1.019048,2.000000,210.000000,0.846774,6.264225
8,98,5,0.199194,2.598632,202.000000,1901.000000,7.665323,0.009435,1.004292,2.000000,233.000000,0.939516,6.241062
8,99,5,0.194919,2.530890,244.000000,1910.000000,7.701613,0.008629,1.004695,2.000000,213.000000,0.858871,6.255362
9,0,15,0.538155,4.854187,322.000000,3093.000000,11.086419,0.010789,1.013468,2.000000,297.000000,1.064554,6.851767
9,1,6,0.575899,5.409764,1755.000000,2970.000000,10.645543,0.012151,1.011940,2.000000,335.000000,1.200760,6.774278
9,2,7,0.549844,5.092629,256.000000,3012.000000,10.796860,0.012367,1.002907,2.000000,344.000000,1.233108,6.868078
9,3,6,0.541417,4.967116,249.000000,3041.000000,10.900032,0.011076,1.023179,2.000000,302.000000,1.082476,6.783833
9,4,7,0.550271,5.122456,235.000000,2997.000000,10.742321,0.012402,1.023669,2.000000,338.000000,1.211513,6.904622
9,5,6,0.556543,5.129501,282.000000,3027.000000,10.849851,0.011112,1.006494,2.000000,308.000000,1.103982,6.807889
9,6,6,0.559196,5.045602,387.000000,3092.000000,11.082835,0.012008,1.009036,2.000000,332.000000,1.190007,6.925433
9,7,7,0.523711,4.757734,214.000000,3071.000000,11.007563,0.011649,1.006192,2.000000,323.000000,1.157748,6.769733
9,8,7,0.549410,5.065433,267.000000,3026.000000,10.846267,0.012115,1.008955,2.000000,335.000000,1.200760,6.819933
9,9,6,0.554285,5.105315,237.000000,3029.000000,10.857020,0.011577,1.015723,2.000000,318.000000,1.139826,6.825989
9,10,6,0.547586,5.005242,245.000000,3052.000000,10.940244,0.012044,1.018182,2.000000,330.000000,1.182923,6.757189
9,11,7,0.461379,4.267905,192.000000,3016.000000,10.810423,0.012008,1.009036,2.000000,332.000000,1.190007,6.803211
9,12,6,0.555074,5.155126,247.000000,3004.000000,10.767411,0.012904,1.025641,2.000000,351.000000,1.258110,6.840344
9,13,6,0.468258,4.496730,196.000000,2905.000000,10.413306,0.012510,1.011594,2.000000,345.000000,1.236692,6.736122
9,14,7,0.493064,4.328508,194.000000,3178.000000,11.391089,0.012115,1.015015,2.000000,333.000000,1.193591,6.806844
9,15,7,0.525037,4.650159,212.000000,3150.000000,11.290727,0.012545,1.020408,2.000000,343.000000,1.229435,6.952244
9,16,6,0.520594,4.730619,202.000000,3070.000000,11.004768,0.011973,1.021407,3.000000,327.000000,1.172169,6.894244
