threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
4,56,6,0.040000,5.192308,132.000000,208.000000,0.770370,0.006889,1.005405,2.000000,185.000000,0.685185,10.413875
4,57,11,0.037963,4.555556,125.000000,225.000000,0.833333,0.007333,1.000000,1.000000,198.000000,0.733333,10.392000
4,58,6,0.040815,4.963964,132.000000,222.000000,0.822222,0.005926,1.000000,1.000000,160.000000,0.592593,10.459475
4,59,6,0.039741,4.967593,120.000000,216.000000,0.800000,0.006963,1.005348,2.000000,187.000000,0.692593,10.384000
4,60,6,0.036481,4.781553,111.000000,206.000000,0.762963,0.007185,1.000000,1.000000,194.000000,0.718519,10.439600
4,61,6,0.038407,4.961722,131.000000,209.000000,0.774074,0.007370,1.000000,1.000000,199.000000,0.737037,10.422275
4,62,6,0.042000,5.727273,131.000000,198.000000,0.733333,0.007556,1.009901,2.000000,202.000000,0.748148,10.449775
4,63,6,0.036222,4.385650,101.000000,223.000000,0.825926,0.007889,1.014286,2.000000,210.000000,0.777778,10.419350
4,64,6,0.041222,6.016216,144.000000,185.000000,0.685185,0.007407,1.000000,1.000000,200.000000,0.740741,10.427825
4,65,6,0.039111,4.591304,115.000000,230.000000,0.851852,0.007852,1.009524,2.000000,210.000000,0.777778,10.390550
4,66,6,0.038000,4.885714,134.000000,210.000000,0.777778,0.007593,1.000000,1.000000,205.000000,0.759259,10.491775
4,67,6,0.037407,5.430108,126.000000,186.000000,0.688889,0.006963,1.010753,2.000000,186.000000,0.688889,10.360950
4,68,6,0.041222,5.376812,215.000000,207.000000,0.766667,0.007815,1.000000,1.000000,211.000000,0.781481,10.471150
4,69,6,0.039185,5.111111,122.000000,207.000000,0.766667,0.007741,1.009662,2.000000,207.000000,0.766667,10.397250
4,70,6,0.038778,5.752747,116.000000,182.000000,0.674074,0.008296,1.004484,2.000000,223.000000,0.825926,10.205050
4,71,6,0.037519,4.542601,119.000000,223.000000,0.825926,0.007815,1.019324,2.000000,207.000000,0.766667,10.186400
4,72,6,0.039481,5.004695,131.000000,213.000000,0.788889,0.007481,1.004975,2.000000,201.000000,0.744444,10.112700
4,73,6,0.038222,4.607143,107.000000,224.000000,0.829630,0.007185,1.000000,1.000000,194.000000,0.718519,10.219925
4,74,6,0.038889,4.929577,135.000000,213.000000,0.788889,0.007111,1.005236,2.000000,191.000000,0.707407,10.215650
4,75,6,0.038963,5.182266,136.000000,203.000000,0.751852,0.008333,1.004464,2.000000,224.000000,0.829630,10.046000
4,76,6,0.037444,4.746479,116.000000,213.000000,0.788889,0.007926,1.009434,2.000000,212.000000,0.785185,10.150825
4,77,6,0.036963,4.940594,122.000000,202.000000,0.748148,0.007519,1.009950,2.000000,201.000000,0.744444,10.234025
4,78,6,0.040148,5.474747,118.000000,198.000000,0.733333,0.007407,1.005025,2.000000,199.000000,0.737037,10.116575
4,79,6,0.038481,4.577093,117.000000,227.000000,0.840741,0.007778,1.014493,2.000000,207.000000,0.766667,10.127000
4,80,6,0.039037,6.200000,132.000000,170.000000,0.629630,0.006704,1.005556,2.000000,180.000000,0.666667,10.464675
4,81,6,0.042852,6.121693,131.000000,189.000000,0.700000,0.007000,1.005319,2.000000,188.000000,0.696296,10.387900
4,82,6,0.038148,4.681818,122.000000,220.000000,0.814815,0.007630,1.009804,2.000000,204.000000,0.755556,10.437525
4,83,6,0.038519,5.502646,123.000000,189.000000,0.700000,0.007333,1.005076,2.000000,197.000000,0.729630,10.422650
4,84,6,0.039519,6.546012,130.000000,163.000000,0.603704,0.006741,1.000000,1.000000,182.000000,0.674074,10.453850
4,85,6,0.042444,5.185520,119.000000,221.000000,0.818519,0.006889,1.000000,1.000000,186.000000,0.688889,10.353600
4,86,6,0.037148,4.438053,110.000000,226.000000,0.837037,0.007111,1.010526,2.000000,190.000000,0.703704,10.477450
4,87,6,0.037593,5.314136,136.000000,191.000000,0.707407,0.006778,1.005495,2.000000,182.000000,0.674074,10.411725
4,88,6,0.039778,5.316832,126.000000,202.000000,0.748148,0.007556,1.009901,2.000000,202.000000,0.748148,10.408300
4,89,6,0.038593,5.343590,117.000000,195.000000,0.722222,0.007481,1.000000,1.000000,202.000000,0.748148,10.393800
4,90,6,0.036148,4.904523,137.000000,199.000000,0.737037,0.006963,1.000000,1.000000,188.000000,0.696296,10.507100
4,91,6,0.039741,5.037559,141.000000,213.000000,0.788889,0.007259,1.010309,2.000000,194.000000,0.718519,10.394050
4,92,6,0.040667,5.013699,131.000000,219.000000,0.811111,0.007704,1.014634,2.000000,205.000000,0.759259,10.460450
4,93,6,0.036889,4.834951,109.000000,206.000000,0.762963,0.007370,1.015306,2.000000,196.000000,0.725926,10.401150
4,94,6,0.037815,5.430851,126.000000,188.000000,0.696296,0.008037,1.009302,2.000000,215.000000,0.796296,10.493350
4,95,6,0.038333,4.859155,106.000000,213.000000,0.788889,0.007370,1.005051,2.000000,198.000000,0.733333,10.411550
4,96,6,0.037296,5.385027,118.000000,187.000000,0.692593,0.007667,1.004854,2.000000,206.000000,0.762963,10.469550
4,97,6,0.035852,4.653846,111.000000,208.000000,0.770370,0.008926,1.004167,2.000000,240.000000,0.888889,10.187975
4,98,6,0.038519,4.952381,138.000000,210.000000,0.777778,0.007296,1.020725,2.000000,193.000000,0.714815,10.209825
4,99,6,0.038593,5.289340,131.000000,197.000000,0.729630,0.006630,1.005618,2.000000,178.000000,0.659259,10.185975
5,0,7,0.057284,6.092063,159.000000,315.000000,0.940299,0.008537,1.003509,2.000000,285.000000,0.850746,10.236680
5,1,7,0.058537,5.801775,179.000000,338.000000,1.008955,0.010567,1.002833,2.000000,353.000000,1.053731,10.221380
5,2,7,0.056119,6.550523,164.000000,287.000000,0.856716,0.009851,1.015385,2.000000,325.000000,0.970149,10.350480
5,3,7,0.057552,6.120635,167.000000,315.000000,0.940299,0.009552,1.015873,2.000000,315.000000,0.940299,10.285600
5,4,16,0.055343,5.867089,169.000000,316.000000,0.943284,0.009403,1.003185,2.000000,314.000000,0.937313,10.175540
5,5,7,0.058418,5.894578,164.000000,332.000000,0.991045,0.009701,1.015625,2.000000,320.000000,0.955224,10.264180
5,6,7,0.055522,6.262626,159.000000,297.000000,0.886567,0.010299,1.014706,2.000000,340.000000,1.014925,10.211380
5,7,7,0.057284,6.354305,166.000000,302.000000,0.901493,0.010239,1.011799,2.000000,339.000000,1.011940,10.218320
5,8,7,0.057254,5.812121,164.000000,330.000000,0.985075,0.010985,1.022222,3.000000,360.000000,1.074627,10.250500
