threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
9,25,11,0.468171,6.505463,241.000000,4210.000000,7.196581,0.007145,1.027027,2.000000,407.000000,0.695726,8.585811
9,26,11,0.464137,6.388706,233.000000,4250.000000,7.264957,0.007897,1.019868,2.000000,453.000000,0.774359,8.912900
9,27,11,0.485983,6.435038,326.000000,4418.000000,7.552137,0.007282,1.014286,2.000000,420.000000,0.717949,8.700856
9,28,11,0.465538,6.575085,229.000000,4142.000000,7.080342,0.007094,1.014670,2.000000,409.000000,0.699145,8.812400
9,29,11,0.513932,7.249819,288.000000,4147.000000,7.088889,0.007573,1.025463,3.000000,432.000000,0.738462,8.514722
9,30,11,0.502462,7.045542,245.000000,4172.000000,7.131624,0.007009,1.017370,2.000000,403.000000,0.688889,8.815222
9,31,11,0.457590,6.422505,257.000000,4168.000000,7.124786,0.006821,1.010127,2.000000,395.000000,0.675214,8.618867
9,32,11,0.462615,6.332007,223.000000,4274.000000,7.305983,0.007863,1.022222,2.000000,450.000000,0.769231,8.728644
9,33,17,0.453983,6.275520,267.000000,4232.000000,7.234188,0.007145,1.012107,2.000000,413.000000,0.705983,8.626100
9,34,11,0.457692,6.501943,247.000000,4118.000000,7.039316,0.006803,1.017903,2.000000,391.000000,0.668376,8.788200
9,35,11,0.474000,6.340956,279.000000,4373.000000,7.475214,0.007829,1.015521,3.000000,451.000000,0.770940,8.598978
9,36,11,0.467590,6.588150,237.000000,4152.000000,7.097436,0.007709,1.020362,2.000000,442.000000,0.755556,8.932689
9,37,11,0.468701,6.474380,231.000000,4235.000000,7.239316,0.007812,1.017817,3.000000,449.000000,0.767521,8.638578
9,38,11,0.459590,6.332077,239.000000,4246.000000,7.258120,0.007316,1.009434,2.000000,424.000000,0.724786,8.883178
9,39,11,0.460838,6.615706,252.000000,4075.000000,6.965812,0.007026,1.004890,2.000000,409.000000,0.699145,8.613589
9,40,11,0.455060,6.448886,260.000000,4128.000000,7.056410,0.007812,1.020089,2.000000,448.000000,0.765812,8.825033
9,41,11,0.474547,6.535075,268.000000,4248.000000,7.261538,0.006838,1.015228,2.000000,394.000000,0.673504,8.651956
9,42,11,0.475197,6.561010,237.000000,4237.000000,7.242735,0.007453,1.006928,2.000000,433.000000,0.740171,8.857056
9,43,11,0.472769,6.428870,362.000000,4302.000000,7.353846,0.007658,1.025172,3.000000,437.000000,0.747009,8.661522
9,44,16,0.448581,5.983128,228.000000,4386.000000,7.497436,0.007726,1.015730,2.000000,445.000000,0.760684,8.893056
9,45,11,0.497333,6.948651,233.000000,4187.000000,7.157265,0.007863,1.029083,2.000000,447.000000,0.764103,8.778222
9,46,11,0.460684,6.511235,385.000000,4139.000000,7.075214,0.007179,1.024390,2.000000,410.000000,0.700855,8.801000
9,47,11,0.465726,6.702337,297.000000,4065.000000,6.948718,0.007231,1.011962,2.000000,418.000000,0.714530,8.717578
9,48,11,0.452188,6.316380,405.000000,4188.000000,7.158974,0.007726,1.011186,2.000000,447.000000,0.764103,8.905267
9,49,11,0.472256,6.739937,288.000000,4099.000000,7.006838,0.007214,1.021792,3.000000,413.000000,0.705983,8.692111
9,50,11,0.459829,6.440029,274.000000,4177.000000,7.140171,0.007197,1.012019,2.000000,416.000000,0.711111,8.847878
9,51,11,0.463145,6.600244,262.000000,4105.000000,7.017094,0.006684,1.020888,2.000000,383.000000,0.654701,8.743633
9,52,11,0.503487,6.792897,238.000000,4336.000000,7.411966,0.007983,1.019651,2.000000,458.000000,0.782906,8.852244
9,53,11,0.483179,6.694931,248.000000,4222.000000,7.217094,0.007880,1.017660,2.000000,453.000000,0.774359,8.706533
9,54,11,0.467026,6.488008,258.000000,4211.000000,7.198291,0.007179,1.019417,2.000000,412.000000,0.704274,8.910233
9,55,24,0.460325,6.324331,297.000000,4258.000000,7.278632,0.007590,1.013699,2.000000,438.000000,0.748718,8.725300
9,56,11,0.440991,6.366732,251.000000,4052.000000,6.926496,0.007658,1.015873,2.000000,441.000000,0.753846,8.872744
9,57,11,0.461060,6.310716,226.000000,4274.000000,7.305983,0.007761,1.022523,3.000000,444.000000,0.758974,8.617389
9,58,11,0.480427,6.302983,250.000000,4459.000000,7.622222,0.011436,1.107616,3.000000,604.000000,1.032479,8.869533
9,59,11,0.457863,6.351672,224.000000,4217.000000,7.208547,0.007350,1.014151,2.000000,424.000000,0.724786,8.677267
9,60,11,0.474462,6.478992,245.000000,4284.000000,7.323077,0.007436,1.040670,3.000000,418.000000,0.714530,8.911989
9,61,11,0.460410,6.329965,245.000000,4255.000000,7.273504,0.007726,1.008929,2.000000,448.000000,0.765812,8.740144
9,62,11,0.467829,6.491461,247.000000,4216.000000,7.206838,0.007214,1.014423,2.000000,416.000000,0.711111,8.892711
9,63,11,0.484444,6.804322,242.000000,4165.000000,7.119658,0.007795,1.008850,2.000000,452.000000,0.772650,8.712156
9,64,11,0.462427,6.384706,315.000000,4237.000000,7.242735,0.007402,1.018824,2.000000,425.000000,0.726496,8.856500
9,65,11,0.469009,6.597019,231.000000,4159.000000,7.109402,0.008051,1.012903,2.000000,465.000000,0.794872,8.739756
9,66,21,0.448752,5.999086,228.000000,4376.000000,7.480342,0.007487,1.028169,2.000000,426.000000,0.728205,8.822189
9,67,11,0.474410,6.669791,301.000000,4161.000000,7.112821,0.006769,1.015385,2.000000,390.000000,0.666667,8.676733
9,68,11,0.461333,6.354603,235.000000,4247.000000,7.259829,0.007214,1.021792,2.000000,413.000000,0.705983,8.794522
9,69,11,0.466154,6.522363,255.000000,4181.000000,7.147009,0.006718,1.010283,2.000000,389.000000,0.664957,8.781678
9,70,11,0.455282,6.413195,243.000000,4153.000000,7.099145,0.007744,1.017978,2.000000,445.000000,0.760684,8.892444
9,71,11,0.477897,6.570388,222.000000,4255.000000,7.273504,0.007436,1.025943,2.000000,424.000000,0.724786,8.811811
9,72,11,0.475761,6.780024,343.000000,4105.000000,7.017094,0.006991,1.017413,2.000000,402.000000,0.687179,8.905244
9,73,11,0.459504,6.289424,241.000000,4274.000000,7.305983,0.007692,1.013514,2.000000,444.000000,0.758974,8.782067
9,74,11,0.469624,6.577209,289.000000,4177.000000,7.140171,0.007983,1.013015,2.000000,461.000000,0.788034,8.896044
9,75,11,0.489556,6.644780,241.000000,4310.000000,7.367521,0.007675,1.008989,2.000000,445.000000,0.760684,8.618811
9,76,11,0.469453,6.729478,243.000000,4081.000000,6.976068,0.007197,1.021845,2.000000,412.000000,0.704274,8.840178
9,77,16,0.453761,6.143254,235.000000,4321.000000,7.386325,0.008034,1.010753,2.000000,465.000000,0.794872,8.686711
9,78,11,0.471504,6.339462,353.000000,4351.000000,7.437607,0.008325,1.010373,2.000000,482.000000,0.823932,8.930878
9,79,11,0.449179,6.171207,223.000000,4258.000000,7.278632,0.008103,1.012821,2.000000,468.000000,0.800000,8.644433
9,80,11,0.477744,6.762158,341.000000,4133.000000,7.064957,0.007675,1.036952,2.000000,433.000000,0.740171,8.863856
9,81,11,0.480838,6.518888,231.000000,4315.000000,7.376068,0.007897,1.017621,2.000000,454.000000,0.776068,8.670111
9,82,11,0.460718,6.532235,255.000000,4126.000000,7.052991,0.007248,1.007126,2.000000,421.000000,0.719658,8.852644
9,83,11,0.474239,6.673803,257.000000,4157.000000,7.105983,0.007692,1.022727,2.000000,440.000000,0.752137,8.740822
9,84,11,0.475231,6.679721,236.000000,4162.000000,7.114530,0.007060,1.014742,2.000000,407.000000,0.695726,8.935956
9,85,11,0.473897,6.561657,246.000000,4225.000000,7.222222,0.007248,1.014354,2.000000,418.000000,0.714530,8.691178
9,86,11,0.465949,6.494639,385.000000,4197.000000,7.174359,0.007402,1.021226,2.000000,424.000000,0.724786,8.987433
9,87,11,0.473333,6.815161,249.000000,4063.000000,6.945299,0.007436,1.011628,2.000000,430.000000,0.735043,8.710122
9,88,28,0.487094,6.892840,384.000000,4134.000000,7.066667,0.008120,1.019313,2.000000,466.000000,0.796581,9.053200
9,89,11,0.455692,6.253343,234.000000,4263.000000,7.287179,0.007607,1.020642,2.000000,436.000000,0.745299,8.632711
9,90,11,0.517197,7.269582,291.000000,4162.000000,7.114530,0.007521,1.020882,2.000000,431.000000,0.736752,8.927911
9,91,11,0.491726,6.752582,259.000000,4260.000000,7.282051,0.007128,1.019560,2.000000,409.000000,0.699145,8.686011
9,92,11,0.463128,6.466110,232.000000,4190.000000,7.162393,0.007795,1.015590,3.000000,449.000000,0.767521,8.840422
9,93,11,0.542034,7.670295,314.000000,4134.000000,7.066667,0.007179,1.012048,2.000000,415.000000,0.709402,8.687678
9,94,11,0.478137,6.405084,300.000000,4367.000000,7.464957,0.007675,1.008989,2.000000,445.000000,0.760684,8.969822
9,95,11,0.455778,6.394005,243.000000,4170.000000,7.128205,0.007590,1.018349,2.000000,436.000000,0.745299,8.690011
9,96,11,0.460188,6.300257,245.000000,4273.000000,7.304274,0.007453,1.016317,2.000000,429.000000,0.733333,8.832667
9,97,11,0.462017,6.219052,231.000000,4346.000000,7.429060,0.007761,1.013393,2.000000,448.000000,0.765812,8.661011
9,98,11,0.472325,6.653263,613.000000,4153.000000,7.099145,0.007453,1.023474,2.000000,426.000000,0.728205,9.006778
9,99,21,0.458701,6.389048,261.000000,4200.000000,7.179487,0.006940,1.004950,2.000000,404.000000,0.690598,8.647611
10,0,12,0.668185,6.698334,246.000000,6484.000000,9.975385,0.008338,1.028463,2.000000,527.000000,0.810769,9.579680
10,1,12,0.673600,6.327168,226.000000,6920.000000,10.646154,0.008769,1.017857,2.000000,560.000000,0.861538,10.240880
10,2,12,0.666308,6.520626,204.000000,6642.000000,10.218462,0.008523,1.018382,2.000000,544.000000,0.836923,9.734080
10,3,12,0.668231,6.357582,225.000000,6832.000000,10.510769,0.007831,1.028283,2.000000,495.000000,0.761538,10.282820
10,4,12,0.691708,6.683663,278.000000,6727.000000,10.349231,0.009400,1.008251,2.000000,606.000000,0.932308,9.689060
10,5,12,0.736338,7.114910,335.000000,6727.000000,10.349231,0.008908,1.021164,2.000000,567.000000,0.872308,10.133990
10,6,12,0.682092,6.765756,284.000000,6553.000000,10.081538,0.008292,1.020833,2.000000,528.000000,0.812308,9.721520
10,7,12,0.705292,6.891762,213.000000,6652.000000,10.233846,0.008077,1.017442,2.000000,516.000000,0.793846,10.242580
10,8,12,0.723185,6.980546,328.000000,6734.000000,10.360000,0.008831,1.025000,2.000000,560.000000,0.861538,9.696750
10,9,18,0.690400,6.737127,358.000000,6661.000000,10.247692,0.007785,1.018109,2.000000,497.000000,0.764615,10.314430
10,10,12,0.704523,6.924845,225.000000,6613.000000,10.173846,0.009338,1.030560,2.000000,589.000000,0.906154,9.698080
10,11,12,0.706446,6.928033,318.000000,6628.000000,10.196923,0.008477,1.007313,2.000000,547.000000,0.841538,10.192850
10,12,12,0.699569,7.012955,222.000000,6484.000000,9.975385,0.007585,1.016495,2.000000,485.000000,0.746154,9.690010
10,13,12,0.703846,6.846752,237.000000,6682.000000,10.280000,0.008785,1.014210,2.000000,563.000000,0.866154,10.223950
10,14,12,0.709800,7.025582,227.000000,6567.000000,10.103077,0.008262,1.022857,3.000000,525.000000,0.807692,9.762950
10,15,12,0.690615,6.739228,238.000000,6661.000000,10.247692,0.008462,1.028037,3.000000,535.000000,0.823077,10.298540
10,16,12,0.687200,6.808109,227.000000,6561.000000,10.093846,0.008462,1.014760,2.000000,542.000000,0.833846,9.761780
10,17,12,0.704400,6.932021,239.000000,6605.000000,10.161538,0.007815,1.022133,2.000000,497.000000,0.764615,10.305760
10,18,12,0.679815,6.735976,321.000000,6560.000000,10.092308,0.008677,1.027322,2.000000,549.000000,0.844615,9.759400
10,19,29,0.700569,6.903730,313.000000,6596.000000,10.147692,0.008769,1.019678,2.000000,559.000000,0.860000,10.267600
10,20,12,0.680554,6.759780,325.000000,6544.000000,10.067692,0.008754,1.036430,2.000000,549.000000,0.844615,9.721900
10,21,12,0.684954,6.719288,223.000000,6626.000000,10.193846,0.008677,1.019892,2.000000,553.000000,0.850769,10.319340
10,22,12,0.682231,6.780581,210.000000,6540.000000,10.061538,0.008892,1.024823,2.000000,564.000000,0.867692,9.796630
10,23,12,0.702338,6.955965,235.000000,6563.000000,10.096923,0.008446,1.014787,2.000000,541.000000,0.832308,10.229360
10,24,12,0.705877,6.924540,258.000000,6626.000000,10.193846,0.008123,1.009560,2.000000,523.000000,0.804615,9.811750
10,25,12,0.707015,6.876552,229.000000,6683.000000,10.281538,0.008262,1.024809,2.000000,524.000000,0.806154,10.222570
10,26,12,0.713185,6.940710,265.000000,6679.000000,10.275385,0.009185,1.022260,2.000000,584.000000,0.898462,9.623990
10,27,12,0.662862,6.285339,200.000000,6855.000000,10.546154,0.008369,1.014925,2.000000,536.000000,0.824615,10.292130
10,28,12,0.691062,6.783298,360.000000,6622.000000,10.187692,0.008154,1.043307,3.000000,508.000000,0.781538,9.743410
10,29,24,0.701369,6.963342,202.000000,6547.000000,10.072308,0.008231,1.020992,3.000000,524.000000,0.806154,10.233620
10,30,12,0.686677,6.815392,201.000000,6549.000000,10.075385,0.008800,1.028777,2.000000,556.000000,0.855385,9.704990
10,31,12,0.713815,6.834291,210.000000,6789.000000,10.444615,0.008615,1.018182,2.000000,550.000000,0.846154,10.306290
10,32,12,0.693938,6.813595,233.000000,6620.000000,10.184615,0.008985,1.026362,2.000000,569.000000,0.875385,9.727760
10,33,12,0.702985,6.694111,220.000000,6826.000000,10.501538,0.008662,1.012590,2.000000,556.000000,0.855385,10.284590
10,34,12,0.735938,7.164295,418.000000,6677.000000,10.272308,0.008708,1.014337,2.000000,558.000000,0.858462,9.771230
10,35,12,0.695938,6.831169,258.000000,6622.000000,10.187692,0.009092,1.027826,2.000000,575.000000,0.884615,10.318000
10,36,12,0.694492,6.867792,329.000000,6573.000000,10.112308,0.007785,1.024291,2.000000,494.000000,0.760000,9.658870
10,37,12,0.714738,6.822026,333.000000,6810.000000,10.476923,0.007969,1.015686,2.000000,510.000000,0.784615,10.250230
10,38,12,0.692631,6.897656,227.000000,6527.000000,10.041538,0.008600,1.027574,2.000000,544.000000,0.836923,9.660160
10,39,21,0.685508,6.640537,306.000000,6710.000000,10.323077,0.008892,1.024823,2.000000,564.000000,0.867692,10.265020
10,40,12,0.683062,6.595217,342.000000,6732.000000,10.356923,0.009169,1.022298,2.000000,583.000000,0.896923,9.689680
10,41,12,0.679538,6.493678,261.000000,6802.000000,10.464615,0.009000,1.019164,2.000000,574.000000,0.883077,10.337510
10,42,12,0.696508,6.895065,212.000000,6566.000000,10.101538,0.008400,1.014870,2.000000,538.000000,0.827692,9.698090
10,43,12,0.673800,6.388127,273.000000,6856.000000,10.547692,0.008446,1.020446,2.000000,538.000000,0.827692,10.205820
10,44,12,0.672523,6.585417,299.000000,6638.000000,10.212308,0.008785,1.025135,2.000000,557.000000,0.856923,9.746470
10,45,12,0.678923,6.631104,325.000000,6655.000000,10.238462,0.008569,1.025783,2.000000,543.000000,0.835385,10.331800
10,46,12,0.683262,6.668468,293.000000,6660.000000,10.246154,0.008215,1.013283,2.000000,527.000000,0.810769,9.745230
10,47,12,0.683938,6.686118,358.000000,6649.000000,10.229231,0.008985,1.017422,2.000000,574.000000,0.883077,10.253880
10,48,12,0.682400,6.735915,229.000000,6585.000000,10.130769,0.009046,1.010309,2.000000,582.000000,0.895385,9.766270
10,49,19,0.676338,6.335495,244.000000,6939.000000,10.675385,0.008462,1.011029,2.000000,544.000000,0.836923,10.205220
10,50,12,0.685738,6.598520,263.000000,6755.000000,10.392308,0.007877,1.026052,2.000000,499.000000,0.767692,9.579970
10,51,12,0.717754,7.179748,271.000000,6498.000000,9.996923,0.008154,1.019231,2.000000,520.000000,0.800000,10.205900
10,52,12,0.721415,7.184311,440.000000,6527.000000,10.041538,0.009846,1.020734,3.000000,627.000000,0.964615,9.720150
10,53,12,0.731692,7.004418,358.000000,6790.000000,10.446154,0.008108,1.015414,2.000000,519.000000,0.798462,10.286050
10,54,12,0.711785,6.832964,290.000000,6771.000000,10.416923,0.008769,1.017857,2.000000,560.000000,0.861538,9.752730
10,55,12,0.683892,6.477197,200.000000,6863.000000,10.558462,0.008800,1.017794,2.000000,562.000000,0.864615,10.216470
10,56,12,0.656000,6.490107,217.000000,6570.000000,10.107692,0.008615,1.012658,2.000000,553.000000,0.850769,9.710270
10,57,12,0.694385,6.757748,223.000000,6679.000000,10.275385,0.007985,1.011696,2.000000,513.000000,0.789231,10.159010
10,58,12,0.690677,6.863477,219.000000,6541.000000,10.063077,0.008600,1.016364,2.000000,550.000000,0.846154,9.778470
10,59,19,0.708062,6.765251,268.000000,6803.000000,10.466154,0.008815,1.012367,2.000000,566.000000,0.870769,10.145530
10,60,12,0.730215,7.234263,247.000000,6561.000000,10.093846,0.008385,1.014898,2.000000,537.000000,0.826154,9.715330
10,61,12,0.667677,6.432340,196.000000,6747.000000,10.380000,0.008938,1.024691,2.000000,567.000000,0.872308,10.212500
10,62,12,0.668892,6.610613,206.000000,6577.000000,10.118462,0.008646,1.023679,2.000000,549.000000,0.844615,9.671520
10,63,12,0.689046,6.636242,200.000000,6749.000000,10.383077,0.008246,1.019011,2.000000,526.000000,0.809231,10.286150
10,64,12,0.740523,7.480031,464.000000,6435.000000,9.900000,0.008046,1.011605,2.000000,517.000000,0.795385,9.694630
10,65,12,0.691846,6.715950,238.000000,6696.000000,10.301538,0.009077,1.020761,3.000000,578.000000,0.889231,10.296240
10,66,12,0.678108,6.670248,220.000000,6608.000000,10.166154,0.009215,1.023932,2.000000,585.000000,0.900000,9.735920
10,67,12,0.698938,6.723546,276.000000,6757.000000,10.395385,0.008338,1.014981,2.000000,534.000000,0.821538,10.158690
10,68,12,0.681092,6.546059,250.000000,6763.000000,10.404615,0.008000,1.017613,2.000000,511.000000,0.786154,9.741740
10,69,18,0.689862,6.817850,226.000000,6577.000000,10.118462,0.008892,1.028470,2.000000,562.000000,0.864615,10.235540
10,70,12,0.703000,6.920339,221.000000,6603.000000,10.158462,0.009262,1.022071,2.000000,589.000000,0.906154,9.630670
10,71,12,0.709831,6.837433,255.000000,6748.000000,10.381538,0.007800,1.024242,2.000000,495.000000,0.761538,10.240260
10,72,12,0.676138,6.675122,351.000000,6584.000000,10.129231,0.008938,1.021090,2.000000,569.000000,0.875385,9.656280
10,73,12,0.705262,6.770344,282.000000,6771.000000,10.416923,0.008415,1.020522,2.000000,536.000000,0.824615,10.218880
10,74,12,0.787138,7.840025,300.000000,6526.000000,10.040000,0.008508,1.007286,2.000000,549.000000,0.844615,9.734320
10,75,12,0.703815,6.998317,232.000000,6537.000000,10.056923,0.008738,1.023423,2.000000,555.000000,0.853846,10.205770
10,76,12,0.705723,6.969310,293.000000,6582.000000,10.126154,0.009015,1.024476,3.000000,572.000000,0.880000,9.752720
10,77,12,0.689846,6.763198,201.000000,6630.000000,10.200000,0.008646,1.012613,2.000000,555.000000,0.853846,10.220060
10,78,12,0.687215,6.797900,219.000000,6571.000000,10.109231,0.008908,1.022968,2.000000,566.000000,0.870769,9.716100
10,79,22,0.665985,6.518446,208.000000,6641.000000,10.216923,0.009154,1.020583,2.000000,583.000000,0.896923,10.224320
10,80,12,0.711677,6.839001,257.000000,6764.000000,10.406154,0.009431,1.038983,3.000000,590.000000,0.907692,9.714950
10,81,12,0.696585,6.724788,214.000000,6733.000000,10.358462,0.008785,1.014210,2.000000,563.000000,0.866154,10.186360
10,82,12,0.668662,6.600304,244.000000,6585.000000,10.130769,0.008923,1.028369,2.000000,564.000000,0.867692,9.869570
10,83,12,0.683031,6.515556,204.000000,6814.000000,10.483077,0.008354,1.018762,3.000000,533.000000,0.820000,10.225450
10,84,12,0.690554,6.698403,215.000000,6701.000000,10.309231,0.008538,1.014625,2.000000,547.000000,0.841538,9.652150
10,85,12,0.712754,6.951088,245.000000,6665.000000,10.253846,0.007785,1.009980,2.000000,501.000000,0.770769,10.149520
10,86,12,0.688692,6.802158,214.000000,6581.000000,10.124615,0.008277,1.030651,3.000000,522.000000,0.803077,9.654870
10,87,13,0.738431,6.989661,209.000000,6867.000000,10.564615,0.008262,1.009398,2.000000,532.000000,0.818462,10.299240
10,88,12,0.699846,6.744255,293.000000,6745.000000,10.376923,0.009015,1.017361,2.000000,576.000000,0.886154,9.804310
10,89,24,0.689692,6.795513,314.000000,6597.000000,10.149231,0.008308,1.018868,2.000000,530.000000,0.815385,10.336650
10,90,12,0.699431,6.799731,357.000000,6686.000000,10.286154,0.008169,1.027079,2.000000,517.000000,0.795385,9.831950
10,91,12,0.688062,6.500581,216.000000,6880.000000,10.584615,0.008646,1.014440,2.000000,554.000000,0.852308,10.245190
10,92,12,0.687338,6.920229,207.000000,6456.000000,9.932308,0.008031,1.021526,2.000000,511.000000,0.786154,9.794910
10,93,12,0.735969,7.102895,690.000000,6735.000000,10.361538,0.008400,1.020561,2.000000,535.000000,0.823077,10.267120
10,94,12,0.697123,6.852109,315.000000,6613.000000,10.173846,0.008523,1.022140,2.000000,542.000000,0.833846,9.798750
10,95,12,0.679831,6.654970,224.000000,6640.000000,10.215385,0.008831,1.025000,3.000000,560.000000,0.861538,10.283830
10,96,12,0.698785,6.786344,307.000000,6693.000000,10.296923,0.008231,1.009434,2.000000,530.000000,0.815385,9.766920
10,97,12,0.684446,6.636187,342.000000,6704.000000,10.313846,0.008123,1.021277,3.000000,517.000000,0.795385,10.366880
10,98,12,0.669954,6.519988,333.000000,6679.000000,10.275385,0.008246,1.028791,2.000000,521.000000,0.801538,9.832540
10,99,22,0.681262,6.578814,390.000000,6731.000000,10.355385,0.009015,1.024476,2.000000,572.000000,0.880000,10.277990
11,0,13,0.781105,6.312048,246.000000,8848.000000,12.374825,0.009636,1.039216,2.000000,663.000000,0.927273,10.408373
11,1,13,0.732084,5.911904,323.000000,8854.000000,12.383217,0.010056,1.019858,3.000000,705.000000,0.986014,10.003573
11,2,13,0.839832,6.554743,258.000000,9161.000000,12.812587,0.009566,1.023952,2.000000,668.000000,0.934266,10.379409
11,3,13,0.756308,6.020485,256.000000,8982.000000,12.562238,0.008587,1.011532,2.000000,607.000000,0.848951,10.329155
11,4,13,0.806448,6.441130,292.000000,8952.000000,12.520280,0.009916,1.024566,2.000000,692.000000,0.967832,10.440864
11,5,13,0.794839,6.308948,203.000000,9008.000000,12.598601,0.009049,1.026984,3.000000,630.000000,0.881119,10.204245
11,6,13,0.954434,7.647876,537.000000,8923.000000,12.479720,0.010979,1.034256,3.000000,759.000000,1.061538,10.391918
11,7,13,0.780867,6.098525,270.000000,9155.000000,12.804196,0.009063,1.025316,2.000000,632.000000,0.883916,10.176964
11,8,25,0.773497,6.207767,334.000000,8909.000000,12.460140,0.009119,1.034921,3.000000,630.000000,0.881119,10.372691
11,9,13,0.798867,6.331781,217.000000,9021.000000,12.616783,0.009217,1.018547,3.000000,647.000000,0.904895,10.234555
11,10,13,0.781818,6.211801,351.000000,8999.000000,12.586014,0.010210,1.031073,2.000000,708.000000,0.990210,10.480255
11,11,13,0.803594,6.423365,282.000000,8945.000000,12.510490,0.009441,1.035276,2.000000,652.000000,0.911888,10.112800
11,12,13,0.779748,6.138060,321.000000,9083.000000,12.703497,0.009119,1.023548,2.000000,637.000000,0.890909,10.549591
11,13,13,0.804448,6.443150,308.000000,8927.000000,12.485315,0.009273,1.031104,2.000000,643.000000,0.899301,10.278336
11,14,13,0.792699,6.379066,366.000000,8885.000000,12.426573,0.009231,1.018519,2.000000,648.000000,0.906294,10.433391
11,15,13,0.822098,6.612667,407.000000,8889.000000,12.432168,0.009147,1.025078,2.000000,638.000000,0.892308,10.231955
11,16,13,0.793091,6.148325,258.000000,9223.000000,12.899301,0.009552,1.023988,2.000000,667.000000,0.932867,10.463391
11,17,26,0.773147,6.191063,353.000000,8929.000000,12.488112,0.011301,1.022785,3.000000,790.000000,1.104895,10.260200
11,18,13,0.792308,6.192610,198.000000,9148.000000,12.794406,0.009483,1.039877,2.000000,652.000000,0.911888,10.408145
11,19,13,0.784182,6.149265,401.000000,9118.000000,12.752448,0.009455,1.024242,2.000000,660.000000,0.923077,10.136291
11,20,13,0.786741,6.253001,266.000000,8996.000000,12.581818,0.010755,1.028075,3.000000,748.000000,1.046154,10.462018
11,21,13,0.774909,6.062589,199.000000,9139.000000,12.781818,0.008797,1.014516,3.000000,620.000000,0.867133,10.294227
11,22,13,0.848895,6.801434,254.000000,8924.000000,12.481119,0.009385,1.025994,3.000000,654.000000,0.914685,10.387036
11,23,13,0.792909,6.334413,475.000000,8950.000000,12.517483,0.010084,1.025605,2.000000,703.000000,0.983217,10.198000
11,24,13,0.917273,7.555005,310.000000,8681.000000,12.141259,0.009091,1.026856,2.000000,633.000000,0.885315,10.438209
11,25,13,0.813441,6.448004,308.000000,9020.000000,12.615385,0.009580,1.019345,2.000000,672.000000,0.939860,10.320445
11,26,21,0.798517,6.369255,249.000000,8964.000000,12.537063,0.009497,1.016467,2.000000,668.000000,0.934266,10.452464
11,27,13,0.757217,6.021688,192.000000,8991.000000,12.574825,0.009776,1.021930,3.000000,684.000000,0.956643,10.372545
11,28,13,0.799622,6.351144,215.000000,9002.000000,12.590210,0.009189,1.037915,3.000000,633.000000,0.885315,10.396409
11,29,13,0.811371,6.408860,204.000000,9052.000000,12.660140,0.009231,1.018519,2.000000,648.000000,0.906294,10.195273
11,30,13,0.783622,6.164485,268.000000,9089.000000,12.711888,0.009329,1.018321,2.000000,655.000000,0.916084,10.398073
11,31,13,0.787846,6.234064,186.000000,9036.000000,12.637762,0.009706,1.026627,3.000000,676.000000,0.945455,10.343000
11,32,13,0.789958,6.381426,233.000000,8851.000000,12.379021,0.009245,1.031201,3.000000,641.000000,0.896503,10.480364
11,33,13,0.791175,6.341105,295.000000,8921.000000,12.476923,0.009748,1.013081,2.000000,688.000000,0.962238,10.291664
11,34,13,0.814364,6.421859,204.000000,9067.000000,12.681119,0.009469,1.019578,2.000000,664.000000,0.928671,10.465764
11,35,24,0.794196,6.394707,177.000000,8880.000000,12.419580,0.009329,1.013678,2.000000,658.000000,0.920280,10.318409
11,36,13,0.792182,6.247629,258.000000,9066.000000,12.679720,0.009497,1.027231,3.000000,661.000000,0.924476,10.393182
11,37,13,0.791441,6.221880,383.000000,9095.000000,12.720280,0.009524,1.024060,2.000000,665.000000,0.930070,10.249027
11,38,13,0.792350,6.222869,330.000000,9104.000000,12.732867,0.009552,1.030166,2.000000,663.000000,0.927273,10.376491
11,39,13,0.780126,6.132930,370.000000,9095.000000,12.720280,0.010112,1.031384,3.000000,701.000000,0.980420,10.277218
11,40,13,0.815622,6.576858,257.000000,8867.000000,12.401399,0.008783,1.038017,3.000000,605.000000,0.846154,10.435082
11,41,13,0.785035,6.095124,202.000000,9209.000000,12.879720,0.008993,1.028800,2.000000,625.000000,0.874126,10.263982
11,42,13,0.897706,7.180445,288.000000,8939.000000,12.502098,0.009161,1.017081,2.000000,644.000000,0.900699,10.369991
11,43,13,0.793371,6.390942,242.000000,8876.000000,12.413986,0.010056,1.031564,3.000000,697.000000,0.974825,10.259709
11,44,22,0.821385,6.459415,393.000000,9092.000000,12.716084,0.009021,1.030351,2.000000,626.000000,0.875524,10.404200
11,45,13,0.808392,6.416519,408.000000,9008.000000,12.598601,0.009343,1.018293,2.000000,656.000000,0.917483,10.252036
11,46,13,0.785916,6.221546,201.000000,9032.000000,12.632168,0.009427,1.019667,2.000000,661.000000,0.924476,10.407536
11,47,13,0.797133,6.333481,238.000000,8999.000000,12.586014,0.009035,1.023772,2.000000,631.000000,0.882517,10.298591
11,48,13,0.775524,6.205932,295.000000,8935.000000,12.496503,0.010098,1.031429,3.000000,700.000000,0.979021,10.527527
